9.94	-0.145050482319797	-3.3204104658127	-10.2528925190501	9.29485469809701	8.55697304229466	-1.02568991782318
9.944	-0.248654858510906	-3.21003277351318	-10.1925803501658	9.02547753584442	8.03113288192969	-1.16596143878691
9.948	-0.0745805865154242	-3.2298927777702	-10.2856303210708	8.69815518826015	7.70069388776962	-1.36469652203714
9.952	-0.057249729049395	-3.11160492541847	-10.2876474323995	8.48496288887542	7.26043640736413	-1.57904109508244
9.956	-0.0867171809683339	-3.28921385417251	-10.2618960105354	7.91632520193987	6.78937191474465	-1.80545489196648
9.96	-0.107554828735429	-3.13601612448411	-10.309143809486	7.57291433196509	6.39551810066613	-1.94256130855569
9.964	-0.179186898359317	-3.18593516906208	-10.2687897370956	7.10246163298699	5.84454113447612	-2.1027512527904
9.968	-0.114125383324638	-3.14873758131732	-10.3156997924992	6.90394816069024	5.19530796892751	-2.3866586889158
9.972	0.0589087101178638	-3.36460136474633	-10.2272824703005	6.46923275865777	4.81376000672438	-2.69236208077503
9.976	-0.0779090459224828	-3.29735514333798	-10.1916269523267	6.45011200186628	4.28102617745629	-2.88281641979022
9.98	-0.0830653601385636	-3.42831672448308	-10.3074259042356	5.94219692044409	3.7180018351134	-3.1065951961152
9.984	-0.0440577508001646	-3.32202451112141	-10.2454962508201	5.45934972593462	3.36550190831994	-3.22821524293713
9.988	-0.0929003911837735	-3.26611985370604	-10.3083450651148	5.15364876209609	2.7887634929318	-3.41965790778543
9.992	-0.160551080241826	-3.27776361204639	-10.0944995649073	4.65489771901292	2.30627596985787	-3.57735142566317
9.996	-0.0632487285463855	-3.22804799535662	-10.2536855078114	4.53755640314406	1.88060706174124	-3.79424949217405
10	-0.117887371558982	-3.31991077479801	-10.2511106061581	4.2136854588219	1.23278681657717	-3.92224053328657
10.004	-0.1238009037045	-3.39777734092554	-10.4011739633118	3.69726447884303	0.716877318794818	-4.22825769295385
10.008	-0.15813182776056	-3.2316981835921	-10.28137686763	3.30608289707494	0.563770073706579	-4.62838292242686
10.012	-0.11770385725873	-3.30318600544304	-10.1505362855283	2.99784531932984	-0.0010763706531377	-4.52816178097388
10.016	-0.155677253876631	-3.20703119681965	-10.2252141172079	2.78143043254308	-0.682092109059851	-4.84901756786847
10.02	-0.0353640476184989	-3.31387224865516	-10.2214841120646	2.18914679201988	-1.06940519943754	-4.70926125304387
10.024	0.000224501553886661	-3.2067062412718	-10.3778925629741	1.90073757884166	-1.7243880991679	-5.28083394153443
10.028	-0.249668532548326	-3.22761101089737	-10.1773399408433	1.6102995997522	-2.11315693297739	-5.32563666978653
10.032	-0.239900803631946	-3.11557132862081	-10.2573441793009	1.32225335978211	-2.79214748812783	-5.522946720824
10.036	-0.088928519157906	-3.3407299899127	-10.3612656501686	0.993133323497713	-3.21811934273387	-5.94011851686881
10.04	-0.0831154265621123	-3.25090261125456	-10.2827742750346	0.470382281797738	-3.6283650395723	-6.04725354978602
10.044	-0.182650317300492	-3.20680207460448	-10.3341316555459	0.473425599254057	-4.09538177734485	-6.05219954852361
10.048	-0.157085104073069	-3.28300202517829	-10.1566097949409	-0.00140326730521198	-4.62969976051245	-6.31524122607363
10.052	-0.261549275059729	-3.22368510801753	-10.2232935827562	-0.473285143488103	-5.11888196738333	-6.76596898805584
10.056	-0.151644006011957	-3.106045682024	-10.2609159598132	-0.832276851472469	-5.6500298044765	-6.76762255240966
10.06	0.0112534729855056	-3.19685870302876	-10.1647450012863	-1.31348598791723	-6.16591138293959	-6.91625968035862
10.064	-0.0951137989453529	-3.22808958221854	-10.2946731888799	-1.61073769101567	-6.65065694838353	-7.19089415493182
10.068	0.0408183031933759	-3.16928438788794	-10.021127435253	-1.87276482633101	-7.1930869200771	-7.49857565587896
10.072	-0.0528617272606252	-3.1583873196891	-10.2824332441592	-2.25041027558934	-7.45949445180572	-7.58342167191797
10.076	-0.210989838796417	-3.05518616859103	-10.387897642134	-2.663523302344	-7.96248933754991	-7.91821690122404
10.08	-0.256391762963947	-3.26305518853142	-10.1418122263043	-2.98960372683761	-8.39021123871609	-8.32947866530064
10.084	-0.0760334185183525	-3.19563537497484	-10.4488551919437	-3.30747633353624	-8.80622259485436	-8.16346222483733
10.088	-0.243440475915747	-3.25508851175794	-10.3340309164524	-3.85437814436431	-9.46115300504141	-8.59258510661901
10.092	-0.0440475026507618	-3.04964530560149	-10.3139785217604	-3.83429085678023	-9.92752457530231	-8.63531703055763
10.096	-0.13154866580205	-2.97603932916601	-10.2294411294224	-4.12523343174676	-10.3931191871853	-8.88991578216546
10.1	-0.200267150407932	-3.16934582066801	-10.2103784326712	-4.88672925505219	-10.9081431637441	-9.08662129245688
10.104	-0.136183736556801	-2.82263462212681	-10.2589505105429	-5.00112650010013	-11.2538503591485	-9.32887432557788
10.108	-0.0775605045038086	-3.10333191735335	-10.3204787294177	-5.40327691196793	-11.7920625648927	-9.62754664488879
10.112	-0.112774289280139	-2.95709625115885	-10.1970987533071	-5.76327545180041	-12.1251342160927	-9.69167100650741
10.116	0.0613073428096859	-2.97048715786526	-10.3382808454674	-6.15565708446088	-12.4569583295755	-9.96470495023103
10.12	-0.235092445513036	-2.85157095680659	-10.3732794847248	-6.33670056162389	-13.075943855382	-10.1700085421939
10.124	-0.168263810835102	-3.01717541355335	-10.363381025724	-6.85389776744002	-13.3305465101845	-10.4353331209964
10.128	-0.185015375836211	-2.78128603748032	-10.3723764820679	-6.87149073676608	-13.9097755869298	-10.8164520079135
10.132	-0.183901563565486	-2.991876393148	-10.2874088728095	-7.36274427134964	-14.4843752404658	-10.9583404517217
10.136	-0.101977810290009	-2.69142292742354	-10.4505061403851	-7.87390677456219	-14.8342901504791	-11.0655422570057
10.14	-0.0940964513679946	-2.89485605257636	-10.4447512346579	-8.12280567010049	-15.3468629096457	-11.3726305447226
10.144	-0.210967290025295	-2.72147468513512	-10.3776356079584	-8.40684938496643	-15.6609210163152	-11.4745690360554
10.148	-0.0581668445318709	-2.82624078877887	-10.3774327090316	-8.84266994299	-15.8998485152653	-11.7413087090514
10.152	0.0035539153701083	-2.76870589013859	-10.3706267353976	-9.18857179072326	-16.5212248894201	-11.9347141823593
10.156	0.0879014027335723	-2.55101291425025	-10.2934067670206	-9.44404958009381	-16.8733399001385	-12.0866630149019
10.16	-0.266779167839832	-2.63233574875944	-10.3375776435001	-9.72184792437246	-17.090659646097	-12.3913102671522
10.164	0.00614083533324807	-2.66113470210627	-10.2662680836432	-10.0958873089422	-17.7097442835593	-12.8265601974344
10.168	-0.0578568705560537	-2.575856118026	-10.2828931924324	-10.2837194539277	-18.0450050997146	-12.924240305317
10.172	-0.0681279592347151	-2.54062289296324	-10.3213969695813	-10.7358228681467	-18.4793634064015	-13.0170646537633
10.176	-0.0860193611236105	-2.58214968102018	-10.4349062900666	-11.1222683809301	-18.8611385020399	-13.4649078908177
10.18	-0.215777022418579	-2.663623762866	-10.4442574255433	-11.2379935560249	-19.2300741337494	-13.4201717921648
10.184	-0.026454217863931	-2.6089776958506	-10.3227054617381	-11.6671600556207	-19.5080546250891	-13.8384642438736
10.188	-0.178047657010834	-2.41321391587329	-10.4855643092833	-11.8969206446335	-20.0643940495079	-13.9922193586173
10.192	-0.00974535063340122	-2.49026483919297	-10.3234085045325	-12.2759223549211	-20.3008283589936	-14.1959808059089
10.196	-0.106981654702266	-2.34897772118276	-10.2660595518335	-12.6089897029632	-20.8576872974144	-14.4590957821924
10.2	-0.0364327341026428	-2.48455161236681	-10.3285772071044	-12.8424148359172	-21.1702769462398	-14.9459341542804
10.204	-0.078486941636322	-2.38529042880212	-10.4250164541165	-13.3841178431835	-21.378800557943	-14.9731523629783
10.208	-0.139508186237032	-2.33214300068635	-10.2658464965081	-13.1623914077764	-21.6374662574501	-15.303926497492
10.212	-0.0672107174552891	-2.28142514152541	-10.3860100526166	-13.8399355585804	-22.0156433473748	-15.653706465253
10.216	-0.137062848376568	-2.30894971934626	-10.3479612561361	-14.0516243606539	-22.5335249337262	-15.7219921694301
10.22	-0.208423965759028	-2.17460552931041	-10.5106955879807	-14.448366558521	-22.7989708312853	-16.0890877425967
10.224	-0.102183367414322	-2.21001441110212	-10.4712653410149	-14.7693335102551	-23.0443108983287	-16.3843187472302
10.228	-0.194037139273232	-2.19737417527633	-10.4991646755645	-15.0236331354362	-23.3744788356387	-16.4635830277282
10.232	-0.0542879322085062	-2.14385220550907	-10.3212767944037	-15.4500127951946	-23.4691890627178	-16.9197831583001
10.236	-0.0509194894749594	-2.12570499511922	-10.6177473925363	-15.6295344741488	-24.1536124433792	-17.0513422376374
10.24	-0.0587534824992654	-2.02369076636647	-10.4717221576857	-16.007155146522	-24.2848373909547	-17.1850856300881
10.244	-0.152697740028865	-1.9500396283715	-10.4175785618907	-16.1079941867454	-24.6646458365473	-17.510468372273
10.248	-0.235482655630792	-1.91066139290877	-10.2528316293825	-16.5260459679808	-24.7498026982512	-17.8871713023731
10.252	0.0177416915604911	-1.84495982959189	-10.3702896651627	-16.8502385402511	-24.9843188252399	-18.0556646301665
10.256	-0.0806138322713228	-1.82863142804589	-10.3808143547009	-17.2010113276825	-25.4244424045842	-18.4106809363528
10.26	-0.0221150361553764	-1.84597463121787	-10.4430800009368	-17.5031097690811	-25.6958273477734	-18.5957148342551
10.264	-0.122370614861137	-1.71631145549073	-10.3415311966393	-17.5668816452502	-25.8368177447125	-18.7392171422896
10.268	-0.165971034949538	-1.73252643492892	-10.4245579741861	-17.8336218733622	-26.1116434909251	-19.1334842449625
10.272	-0.0194914840527601	-1.72867493631716	-10.2850380317441	-18.2027095182128	-26.4447495914211	-19.481500403288
10.276	0.171445919232172	-1.59299414396364	-10.4589900332758	-18.4186706368326	-26.7333079827154	-19.5954996827198
10.28	-0.0540139322009246	-1.67147402617457	-10.4457706930295	-18.6996446060474	-26.9544625991447	-19.8045842535798
10.284	0.0347339163091759	-1.43116956130287	-10.3811653842985	-19.1940550414672	-27.0019881165707	-20.1499363873585
10.288	-0.133475005218274	-1.40953012817014	-10.400828664255	-19.3987806169173	-27.4932026170282	-20.4369789158447
10.292	-0.0239492365828883	-1.57231706159477	-10.4826935202222	-19.4835245003284	-27.5638376082343	-20.7946569202089
10.296	-0.0763638210529407	-1.38153229719867	-10.3337856877217	-19.7406554359106	-27.7833238876983	-20.966037214252
10.3	-0.0228751646792987	-1.24299848179974	-10.3647887536534	-20.1564665657249	-28.1878586858889	-21.3123120508474
10.304	-0.0614680560254466	-1.20781580613082	-10.5561174964455	-20.4006828257632	-28.1233940375031	-21.6013168932062
10.308	-0.0687599984874432	-1.25442230175463	-10.3528512165374	-20.5190188426201	-28.3337268775393	-21.7709877236491
10.312	-0.218949292428846	-1.10031911922449	-10.4691296911635	-20.8468318814607	-28.4556887032919	-22.2105010774411
10.316	0.0180848028028346	-1.11128576136919	-10.4304142586222	-21.0749194758145	-28.4202216206992	-22.3458384737933
10.32	0.0177630413881586	-1.09623407251982	-10.4513858880779	-21.4409955060644	-28.8069597887947	-22.6100810722407
10.324	-0.0630330993276044	-0.951186953499668	-10.4700622055615	-21.6132575287543	-28.9159201998444	-22.9212406832767
10.328	-0.029477077644538	-0.931098944636333	-10.3821217677496	-21.8004025824999	-28.7841287008323	-23.2332231683851
10.332	-0.135773617921128	-0.935723848181981	-10.3368322906111	-22.0925389000774	-29.1987766927014	-23.4900334774092
10.336	-0.162264979835598	-0.920824217209207	-10.3111839084916	-22.2024335947491	-29.3638977678183	-23.8022449371722
10.34	-0.114077675373666	-0.889684085007729	-10.3476296307339	-22.5372507044574	-29.3256526763867	-24.0651441550954
10.344	-0.127056544025232	-0.643193870468479	-10.4546861387331	-22.6769000462571	-29.429679346852	-24.2568472026821
10.348	-0.0748738748999541	-0.700288183427667	-10.3957005952705	-22.9018099515486	-29.668231146239	-24.506915820952
10.352	-0.0874044125093193	-0.801093038718673	-10.3598911629024	-23.2525217059276	-29.5604371647635	-24.756319056146
10.356	-0.128437711014551	-0.727029067076028	-10.3722480980078	-23.3476602682204	-29.854200198456	-25.022213373909
10.36	-0.244412824005629	-0.590584891521907	-10.4154708886862	-23.5067117061501	-29.74292322285	-25.2486624658814
10.364	0.00577032382605522	-0.627054370131348	-10.4348193658401	-23.72229861742	-29.9524971685177	-25.6932156967874
10.368	-0.229106041178	-0.468638635234479	-10.3522179419853	-24.1327986445599	-29.8933695294213	-25.9938304612733
10.372	-0.196578532454121	-0.450674059984564	-10.3653040374308	-24.2015041785212	-29.9434020898431	-26.2602085540069
10.376	-0.0734294747140686	-0.45826389921289	-10.4161627107917	-24.4612020872563	-29.9965572108884	-26.4823261192927
10.38	-0.0482947423554908	-0.27928305970729	-10.3316131591514	-24.3140939709882	-30.0736861728995	-26.8640662037306
10.384	-0.177416313575153	-0.377945362535156	-10.4890554813607	-24.8535378577364	-30.1621384478793	-27.0031645839214
10.388	-0.160979438864763	-0.241572559879698	-10.3303443954903	-25.0536917419017	-30.1028721837347	-27.3988432786282
10.392	-0.24187552567286	-0.1005309107754	-10.4440243775959	-25.3507768325959	-30.2232263661162	-27.6816401663589
10.396	-0.0157317312489905	-0.235522172976341	-10.3268521969721	-25.3655813856551	-30.2230081982602	-27.7779117831008
10.4	-0.152696828558832	-0.206069313065785	-10.3860779172141	-25.5617486561974	-30.0471973645153	-28.2739246618922
10.404	-0.125638192728199	-0.15321491296652	-10.2511062788503	-25.5976336642493	-29.9149821794549	-28.3434475917634
10.408	-0.167320260541771	-0.00902944053244787	-10.3594862701877	-25.7653197597196	-30.0787425015197	-28.545716982207
10.412	-0.0764156890572991	0.0731863060976835	-10.3339164748559	-25.9218116864908	-30.0869781607742	-28.9813260855304
10.416	-0.247250688267729	0.0363707461986921	-10.2156110950253	-26.1209648036901	-29.8737015400098	-29.2345044307868
10.42	-0.138976694735199	0.123234292418059	-10.4209816622396	-26.4628777245719	-29.9875810035032	-29.3368860597601
10.424	-0.214327493159831	0.201145611435723	-10.3322357691941	-26.6770744780899	-29.9282928015691	-29.8450446536576
10.428	-0.0926463347554096	0.226703215739211	-10.3460686176568	-26.7065844842076	-29.7835378869403	-30.1197777008896
10.432	-0.274835960498047	0.324922834193415	-10.3098381713622	-26.9043522326216	-29.7170875056034	-30.4417566313841
10.436	-0.16209445189486	0.395071158813017	-10.3087726363619	-26.9844333118899	-29.867373252488	-30.3793564293097
10.44	-0.211752082858921	0.344532202157575	-10.3932689999874	-27.242274623722	-29.7247418996076	-30.8806247367772
10.444	-0.127780026084664	0.535794578793529	-10.4807901086401	-27.224313447436	-29.6652021186106	-31.0167409499176
10.448	-0.137380874733775	0.672878664606753	-10.2585174211137	-27.1502170856384	-29.3162829339347	-31.545078742226
10.452	-0.177901549255497	0.528908888138055	-10.2330420453733	-27.3808863899195	-29.2994306711827	-31.5432199002587
10.456	-0.272557631012464	0.532493183169673	-10.3040961388669	-27.5784198425635	-29.1350768038415	-31.7289158293464
10.46	-0.190453580700177	0.677967952596301	-10.355390816391	-27.5849917245912	-29.0725063814581	-32.1873632751179
10.464	-0.223440723253189	0.524042337557657	-10.3657321922137	-27.8230168639576	-28.955120223809	-32.3437308288466
10.468	-0.20022064855985	0.593684469203019	-10.3236225019605	-28.0226833923098	-28.7148652207769	-32.5160423371418
10.472	-0.231111292223919	0.847178981126222	-10.1922241531186	-28.1045379036563	-28.5334162961431	-32.823009650308
10.476	-0.144118125320361	0.856213233142614	-10.2380183177938	-28.2384299513717	-28.3260218057888	-33.0029119346051
10.48	-0.117425703574094	0.798190748534749	-10.3463632821068	-28.1854508829365	-28.460163399825	-33.2708672310477
10.484	-0.17509707358736	0.899104370602975	-10.405346346179	-28.4745640672167	-28.2354290672276	-33.5996359695094
10.488	-0.151919539474201	0.926721742797718	-10.4490929039624	-28.3236778559914	-28.1673343846947	-33.7466897217657
10.492	-0.22183426341522	1.10413910336264	-10.110361869988	-28.4397752284719	-27.83354798189	-33.8775407004338
10.496	-0.241045818830455	1.23529369063673	-10.1971742586836	-28.602302944841	-27.6893246041669	-34.3048658675231
10.5	-0.135323798147715	1.00023464892354	-10.2689310424223	-28.8113046550704	-27.3672933083896	-34.5904799826528
